timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783003569.499,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003570.545,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003571.591,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003572.637,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003573.683,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003574.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003575.776,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003576.822,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003577.868,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003578.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003579.96,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003581.006,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003582.053,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003583.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003584.145,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003585.192,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003586.238,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003587.284,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003588.33,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003589.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003590.422,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003591.468,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003592.514,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003593.561,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003594.607,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003595.653,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003596.699,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003597.745,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003598.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003599.837,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003600.882,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003601.928,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003602.974,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003604.021,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003605.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003606.113,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003607.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003608.205,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003609.252,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003610.298,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003611.344,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003612.389,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003613.435,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003614.481,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003615.527,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003616.573,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003617.619,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003618.666,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003619.713,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003620.759,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003621.806,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003622.852,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003623.899,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003624.945,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003625.992,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003627.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003628.085,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003629.132,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003630.179,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003631.225,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003632.272,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003633.319,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003634.365,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003635.412,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003636.458,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003637.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003638.551,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003639.597,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003640.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003641.69,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003642.737,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003643.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003644.83,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003645.877,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003646.923,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003647.97,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003649.016,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003650.063,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003651.11,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003652.157,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003653.203,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003654.25,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003655.297,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003656.343,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003657.39,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003658.436,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003659.483,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003660.529,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003661.576,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003662.623,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003663.669,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003664.715,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003665.762,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003666.809,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003667.855,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003668.901,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003669.947,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003670.994,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003672.04,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003673.087,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003674.134,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003675.18,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003676.227,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003677.274,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003678.321,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003679.367,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003680.414,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003681.461,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003682.507,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003683.554,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003684.601,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003685.648,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003686.695,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003687.741,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003688.788,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003689.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003690.881,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003691.927,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003692.974,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003694.02,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003695.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003696.113,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003697.16,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003698.207,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003699.253,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003700.3,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003701.347,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003702.393,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003703.44,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003704.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003705.534,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003706.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003707.627,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003708.674,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003709.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003710.767,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003711.814,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003712.86,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003713.906,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003714.952,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003715.999,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003717.045,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003718.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003719.138,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003720.185,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003721.231,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003722.278,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003723.325,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003724.372,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003725.419,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003726.467,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003727.514,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003728.56,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003729.607,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003730.653,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003731.7,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003732.747,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003733.794,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003734.841,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003735.888,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003736.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003737.982,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003739.029,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003740.075,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003741.122,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003742.168,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003743.215,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003744.262,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003745.309,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003746.356,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003747.403,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003748.449,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003749.496,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003750.543,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003751.59,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003752.637,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003753.684,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003754.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003755.777,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003756.823,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003757.869,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003758.916,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003759.963,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003761.009,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003762.056,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003763.102,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003764.149,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003765.195,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003766.242,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003767.289,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003768.336,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003769.383,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003770.43,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003771.477,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003772.524,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003773.571,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003774.617,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003775.663,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003776.709,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003777.756,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003778.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003779.849,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003780.896,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003781.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003782.989,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003784.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003785.083,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003786.13,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003787.177,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003788.223,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003789.27,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003790.317,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003791.363,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003792.41,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003793.457,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003794.503,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003795.55,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003796.597,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003797.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003798.691,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003799.737,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003800.783,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003801.829,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003802.875,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003803.921,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003804.967,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003806.013,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003807.059,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003808.106,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003809.152,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003810.198,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003811.245,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003812.291,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003813.338,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003814.384,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003815.43,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003816.476,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003817.523,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003818.569,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003819.615,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003820.662,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003821.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003822.754,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003823.8,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003824.847,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003825.893,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003826.939,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003827.986,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003829.032,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003830.078,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003831.124,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003832.17,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003833.217,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003834.263,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003835.309,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003836.355,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003837.401,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003838.448,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003839.494,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003840.54,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003841.587,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003842.633,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003843.679,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003844.725,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003845.772,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003846.818,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003847.864,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003848.911,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003849.957,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003851.003,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003852.048,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003853.094,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003854.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003855.187,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003856.233,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003857.28,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003858.326,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003859.373,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003860.42,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003861.466,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003862.513,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003863.56,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003864.606,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003865.653,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003866.699,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003867.745,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003868.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003869.838,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003870.884,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003871.931,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003872.977,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003874.023,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003875.07,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003876.116,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003877.163,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783003878.209,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
