timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783447098.047,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447099.094,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447100.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447101.187,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447102.234,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447103.281,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447104.328,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447105.375,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447106.421,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447107.468,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447108.515,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447109.562,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447110.609,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447111.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447112.703,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447113.751,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447114.799,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447115.846,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447116.893,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447117.939,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447118.986,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447120.033,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447121.08,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447122.127,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447123.174,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447124.221,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447125.266,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447126.313,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447127.36,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447128.407,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447129.454,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447130.5,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447131.547,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447132.594,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447133.641,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447134.688,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447135.734,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447136.781,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447137.828,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447138.875,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447139.921,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447140.968,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447142.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447143.061,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447144.107,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447145.154,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447146.201,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447147.249,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447148.296,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447149.347,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447150.393,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447151.441,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447152.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447153.534,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447154.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447155.628,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447156.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447157.721,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447158.768,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447159.815,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447160.862,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447161.908,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447162.955,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447164.002,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447165.049,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447166.096,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447167.142,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447168.189,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447169.235,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447170.282,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447171.329,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447172.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447173.423,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447174.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447175.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447176.563,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447177.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447178.657,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447179.704,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447180.751,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447181.798,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447182.845,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447183.892,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447184.94,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447185.989,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447187.038,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447188.087,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447189.134,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447190.181,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447191.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447192.275,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447193.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447194.369,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447195.416,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447196.463,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447197.51,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447198.557,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447199.603,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447200.65,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447201.697,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447202.744,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447203.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447204.838,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447205.884,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447206.93,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447207.977,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447209.024,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447210.07,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447211.117,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447212.164,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447213.211,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447214.257,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447215.304,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447216.351,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447217.397,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447218.444,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447219.49,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447220.538,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447221.586,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447222.635,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447223.683,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447224.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447225.776,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447226.823,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447227.87,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447228.916,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447229.963,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447231.01,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447232.057,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447233.104,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447234.151,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447235.198,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447236.245,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447237.292,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447238.338,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447239.385,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447240.432,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447241.479,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447242.526,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447243.573,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447244.62,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447245.667,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447246.714,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447247.76,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447248.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447249.854,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447250.901,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447251.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447252.995,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447254.041,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447255.088,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447256.135,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447257.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447258.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447259.277,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447260.325,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447261.372,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447262.418,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447263.464,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447264.511,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447265.557,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447266.603,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447267.65,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447268.697,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447269.744,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447270.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447271.838,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447272.885,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447273.931,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447274.978,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447276.025,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447277.072,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447278.119,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447279.165,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447280.212,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447281.259,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447282.306,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447283.353,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447284.399,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447285.446,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447286.493,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447287.54,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447288.586,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447289.633,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447290.68,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447291.727,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447292.773,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447293.822,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447294.869,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447295.918,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447296.966,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447298.013,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447299.06,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447300.107,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447301.153,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447302.199,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447303.245,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447304.291,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447305.338,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447306.384,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447307.431,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447308.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447309.525,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447310.572,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447311.618,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447312.665,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447313.712,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447314.759,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447315.806,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447316.853,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447317.9,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447318.946,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447319.992,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447321.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447322.085,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447323.132,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447324.179,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447325.226,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447326.272,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447327.319,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447328.366,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447329.412,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447330.459,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447331.508,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447332.555,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447333.605,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447334.652,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447335.699,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447336.746,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447337.793,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447338.839,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447339.886,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447340.933,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447341.98,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447343.028,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447344.074,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447345.121,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447346.168,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447347.214,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447348.26,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447349.306,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447350.352,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447351.398,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447352.445,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447353.491,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447354.537,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447355.583,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447356.629,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447357.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447358.722,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447359.769,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447360.816,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447361.863,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447362.909,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447363.956,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447365.003,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447366.051,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447367.098,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447368.147,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447369.196,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447370.243,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447371.289,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447372.336,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447373.382,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447374.429,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447375.475,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447376.522,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447377.569,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447378.616,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447379.663,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447380.71,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447381.756,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447382.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447383.85,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447384.897,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447385.943,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447386.99,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447388.037,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447389.084,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447390.131,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447391.178,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447392.225,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447393.271,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447394.318,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447395.365,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447396.412,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447397.458,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447398.505,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447399.552,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447400.599,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447401.646,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447402.693,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447403.743,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447404.79,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447405.839,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783447406.886,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
