timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782800475.589,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800480.599,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800485.606,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800490.615,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800495.62,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800500.628,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800505.636,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800510.648,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800515.661,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800520.668,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800525.678,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800530.691,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800535.707,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800540.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800545.725,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800550.736,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800555.746,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800560.755,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800565.761,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800570.77,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800575.782,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800580.793,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800585.8,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800590.804,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800595.813,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800600.822,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800605.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800610.838,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800615.842,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800620.849,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800625.858,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800630.87,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800635.876,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800640.887,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800645.902,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800650.911,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800655.917,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800660.921,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800665.927,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800670.936,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800675.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800680.954,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800685.958,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800690.966,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800695.976,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800700.983,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800705.99,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800711.003,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800716.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800721.027,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800726.04,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800731.046,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800736.056,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800741.066,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800746.076,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800751.082,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800756.087,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800761.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800766.109,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800771.119,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800776.127,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800781.133,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800786.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800791.15,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800796.16,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800801.166,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800806.172,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800811.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800816.192,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800821.201,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800826.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800831.219,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800836.227,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800841.234,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800846.243,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800851.254,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800856.264,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800861.277,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800866.287,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800871.293,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800876.305,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800881.314,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800886.325,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800891.334,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800896.339,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800901.344,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800906.354,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800911.363,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800916.373,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800921.378,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800926.387,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800931.4,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800936.407,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800941.415,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800946.426,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800951.432,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800956.443,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800961.453,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800966.457,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800971.466,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800976.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800981.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800986.497,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800991.505,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782800996.515,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801001.524,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801006.531,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801011.538,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801016.548,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801021.554,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801026.569,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801031.575,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801036.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801041.595,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801046.609,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801051.621,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801056.631,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801061.637,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801066.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801071.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801076.663,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801081.668,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801086.678,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801091.682,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801096.693,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801101.704,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801106.705,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801111.712,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801116.725,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801121.731,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801126.738,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801131.743,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801136.754,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801141.767,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801146.777,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801151.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801156.794,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801161.806,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801166.815,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801171.821,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801176.827,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801181.837,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801186.849,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801191.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801196.87,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801201.877,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801206.892,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801211.907,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801216.918,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801221.922,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801226.934,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801231.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801236.96,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801241.973,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801246.98,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801251.994,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801257.009,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801262.018,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801267.03,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801272.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801277.048,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801282.062,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801287.074,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801292.077,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801297.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801302.108,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801307.12,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801312.134,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801317.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801322.152,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801327.17,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801332.18,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801337.19,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801342.198,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801347.207,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801352.218,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801357.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801362.236,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801367.24,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801372.251,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801377.26,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801382.269,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801387.276,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801392.288,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801397.3,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801402.313,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801407.321,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801412.328,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801417.338,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801422.351,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801427.362,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801432.373,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801437.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801442.392,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801447.406,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801452.413,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801457.423,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801462.43,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801467.443,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801472.457,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801477.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801482.474,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801487.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801492.501,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801497.514,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801502.525,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801507.532,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801512.55,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801517.562,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801522.573,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801527.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801532.588,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801537.599,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801542.612,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801547.626,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801552.633,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801557.647,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801562.662,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801567.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801572.687,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801577.692,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801582.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801587.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801592.733,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801597.745,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801602.755,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801607.766,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801612.779,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801617.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801622.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801627.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801632.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801637.833,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801642.844,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801647.852,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801652.864,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801657.874,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801662.887,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801667.895,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801672.903,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801677.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801682.925,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801687.936,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801692.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801697.957,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801702.971,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801707.979,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801712.992,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801717.999,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801723.011,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801728.021,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801733.032,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801738.041,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801743.048,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801748.061,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801753.074,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801758.083,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801763.095,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801768.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801773.115,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801778.128,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801783.141,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801788.154,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801793.164,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801798.178,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801803.192,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801808.203,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801813.21,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801818.223,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801823.237,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801828.25,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801833.264,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801838.271,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801843.284,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801848.295,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801853.307,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801858.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801863.332,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801868.345,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801873.351,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801878.358,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801883.365,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801888.372,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801893.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801898.391,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801903.401,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801908.408,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801913.421,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801918.431,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801923.442,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801928.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801933.463,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801938.471,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801943.481,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801948.491,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
1782801953.501,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.3
