timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782722826.537,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722831.55,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722836.56,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722841.575,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722846.587,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722851.599,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722856.614,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722861.624,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722866.634,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722871.642,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722876.65,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722881.662,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722886.672,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722891.688,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722896.696,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722901.709,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722906.714,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722911.723,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722916.731,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722921.74,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722926.753,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722931.76,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722936.77,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722941.779,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722946.791,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722951.801,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722956.808,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722961.816,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722966.826,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722971.835,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722976.845,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722981.856,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722986.87,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722991.881,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782722996.889,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723001.896,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723006.906,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723011.917,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723016.927,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723021.939,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723026.948,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723031.959,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723036.965,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723041.98,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723046.991,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723051.996,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723057.007,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723062.013,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723067.022,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723072.029,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723077.039,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723082.053,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723087.065,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723092.075,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723097.082,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723102.094,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723107.102,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723112.115,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723117.126,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723122.132,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723127.142,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723132.15,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723137.16,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723142.172,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723147.187,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723152.198,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723157.21,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723162.219,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723167.226,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723172.232,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723177.241,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723182.254,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723187.27,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723192.278,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723197.29,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723202.299,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723207.307,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723212.315,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723217.322,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723222.33,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723227.343,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723232.356,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723237.364,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723242.378,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723247.39,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723252.403,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723257.416,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723262.422,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723267.435,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723272.446,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723277.458,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723282.473,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723287.476,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723292.488,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723297.504,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723302.516,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723307.525,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723312.537,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723317.548,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723322.562,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723327.578,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723332.584,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723337.596,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723342.61,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723347.618,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723352.63,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723357.637,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723362.648,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723367.664,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723372.675,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723377.688,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723382.696,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723387.703,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723392.712,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723397.73,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723402.736,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723407.744,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723412.759,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723417.768,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723422.781,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723427.788,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723432.8,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723437.814,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723442.826,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723447.838,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723452.846,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723457.858,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723462.87,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723467.885,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723472.891,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723477.896,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723482.905,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723487.914,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723492.924,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723497.932,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723502.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723507.952,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723512.963,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723517.977,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723522.983,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723527.993,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723533.004,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723538.021,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723543.034,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723548.038,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723553.053,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723558.065,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723563.078,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723568.085,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723573.093,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723578.105,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723583.119,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723588.135,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723593.142,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723598.151,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723603.162,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723608.171,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723613.179,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723618.186,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723623.194,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723628.204,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723633.214,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723638.224,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723643.227,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723648.232,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723653.244,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723658.253,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723663.26,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723668.27,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723673.277,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723678.288,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723683.295,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723688.3,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723693.311,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723698.32,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723703.332,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723708.338,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723713.347,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723718.355,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723723.367,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723728.375,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723733.381,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723738.39,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723743.396,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723748.407,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723753.417,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723758.423,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723763.433,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723768.442,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723773.452,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723778.457,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723783.467,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723788.476,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723793.487,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723798.492,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723803.498,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723808.506,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723813.515,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723818.521,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723823.527,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723828.532,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723833.54,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723838.551,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723843.559,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723848.567,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723853.575,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723858.584,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723863.595,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723868.605,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723873.608,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723878.619,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723883.629,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723888.638,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723893.645,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723898.653,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723903.661,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723908.673,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723913.679,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723918.682,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723923.688,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723928.693,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723933.703,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723938.711,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723943.715,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723948.726,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723953.735,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723958.745,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723963.757,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723968.764,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723973.772,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723978.784,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723983.797,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723988.804,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723993.815,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782723998.829,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724003.843,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724008.855,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724013.862,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724018.877,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724023.888,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724028.901,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724033.913,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724038.92,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724043.928,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724048.945,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724053.954,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724058.966,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724063.972,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724068.983,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724073.995,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724079.005,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724084.008,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724089.02,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724094.033,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724099.045,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724104.057,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724109.064,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724114.078,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724119.094,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724124.105,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724129.113,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724134.12,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724139.128,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724144.139,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724149.154,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724154.157,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724159.17,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724164.182,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724169.195,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724174.207,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724179.212,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724184.223,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724189.235,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724194.249,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724199.26,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724204.272,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724209.282,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724214.295,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724219.302,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724224.306,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724229.315,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724234.322,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724239.331,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724244.34,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724249.346,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724254.357,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724259.368,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724264.378,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724269.385,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724274.39,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724279.403,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724284.417,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724289.43,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724294.437,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724299.448,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782724304.465,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
