timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783954586.4,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954587.458,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954588.507,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954589.556,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954590.606,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954591.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954592.705,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954593.763,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954594.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954595.878,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954596.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954597.994,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954599.053,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954600.111,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954601.171,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954602.222,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954603.276,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954604.328,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954605.383,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954606.44,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954607.498,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954608.555,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954609.613,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954610.67,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954611.719,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954612.768,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954613.817,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954614.874,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954615.923,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954616.972,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954618.032,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954619.09,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954620.143,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954621.195,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954622.247,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954623.296,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954624.346,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954625.396,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954626.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954627.514,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954628.572,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954629.63,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954630.689,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954631.748,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954632.798,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954633.851,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954634.9,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954635.964,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954637.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954638.065,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954639.121,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954640.175,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954641.225,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954642.283,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954643.342,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954644.4,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954645.459,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954646.518,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954647.577,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954648.636,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954649.694,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954650.753,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954651.811,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954652.87,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954653.928,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954654.987,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954656.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954657.095,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954658.16,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954659.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954660.258,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954661.316,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954662.374,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954663.432,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954664.483,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954665.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954666.589,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954667.645,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954668.695,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954669.744,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954670.802,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954671.861,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954672.922,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954673.98,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954675.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954676.1,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954677.154,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954678.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954679.26,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954680.319,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954681.368,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954682.418,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954683.468,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954684.526,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954685.585,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954686.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954687.703,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954688.762,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954689.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954690.874,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954691.923,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954692.983,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954694.042,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954695.101,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954696.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954697.218,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954698.277,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954699.335,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954700.396,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954701.456,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954702.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954703.562,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954704.612,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954705.662,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954706.715,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954707.767,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954708.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954709.877,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954710.931,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954711.985,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954713.038,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954714.093,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954715.145,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954716.204,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954717.263,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954718.312,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954719.372,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954720.421,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954721.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954722.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954723.593,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954724.65,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954725.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954726.757,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954727.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954728.855,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954729.904,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954730.953,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954732.01,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954733.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954734.125,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954735.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954736.23,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954737.288,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954738.345,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954739.402,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954740.46,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954741.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954742.574,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954743.623,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954744.68,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954745.737,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954746.796,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954747.844,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954748.901,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954749.952,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954751.007,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954752.06,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954753.11,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954754.161,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954755.209,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954756.259,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954757.308,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954758.365,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954759.422,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954760.48,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954761.536,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954762.594,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954763.651,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954764.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954765.765,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954766.822,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954767.878,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954768.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954769.993,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954771.05,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954772.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954773.157,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954774.214,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954775.271,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954776.32,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954777.369,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954778.418,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954779.475,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954780.533,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954781.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954782.638,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954783.698,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954784.756,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954785.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954786.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954787.908,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954788.966,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954790.024,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954791.082,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954792.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954793.199,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954794.258,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954795.316,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954796.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954797.433,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954798.486,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954799.536,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954800.584,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954801.634,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954802.692,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954803.75,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954804.808,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954805.857,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954806.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954807.973,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954809.031,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954810.089,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954811.147,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954812.205,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954813.263,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954814.323,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954815.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954816.439,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954817.488,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954818.546,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954819.605,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954820.664,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954821.723,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954822.782,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954823.836,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954824.89,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954825.943,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954826.992,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954828.051,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954829.108,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954830.165,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954831.223,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954832.272,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954833.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954834.389,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954835.448,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954836.507,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954837.565,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954838.615,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954839.683,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954840.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954841.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954843.065,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954844.114,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954845.163,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954846.213,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954847.271,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954848.32,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954849.37,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954850.42,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954851.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954852.536,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954853.596,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954854.654,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954855.713,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954856.772,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954857.833,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954858.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954859.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954860.993,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954862.051,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954863.109,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954864.167,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954865.224,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954866.282,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954867.34,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954868.398,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954869.447,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954870.506,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954871.555,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954872.604,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954873.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954874.712,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954875.762,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954876.821,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954877.88,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954878.939,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954879.998,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954881.057,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954882.116,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954883.176,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954884.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954885.281,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954886.335,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954887.389,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954888.44,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954889.491,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954890.55,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954891.609,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954892.668,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954893.718,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954894.769,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954895.824,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954896.876,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783954897.928,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
